graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_2495.txt;200;101;48.067;38;57;20.170094266018236;2.1844033315825664;27;
graph_2495.txt;300;151;53.0829;38;57;20.170094266018236;1.9581050793686592;25;
graph_2495.txt;400;200;53.0829;38;57;20.170094266018236;2.1050434659112707;26;
graph_2495.txt;500;245;53.0829;38;57;20.170094266018236;2.288206339318712;24;
graph_2495.txt;100000;9223372036854775807;53.0829;38;57;20.170094266018236;2.288206339318712;24;
graph_2496.txt;0;0;37.5097;32;48;16.26428654915233;1.99366343136223;12;
graph_2496.txt;100;35;57.8909;32;48;27.354995409208733;1.6848642427542062;15;
graph_2496.txt;200;70;58.7476;32;48;27.354995409208733;1.6272572386715158;15;
graph_2496.txt;300;104;59.4999;32;48;27.354995409208733;1.7283626956202351;15;
graph_2496.txt;400;144;59.9043;32;48;27.354995409208733;1.8514870216098362;15;
graph_2496.txt;500;180;59.941;32;48;27.354995409208733;1.9455726614567586;15;
graph_2496.txt;600;214;59.941;32;48;27.354995409208733;2.0129387024493415;15;
graph_2496.txt;700;248;59.941;32;48;27.354995409208733;2.0602322338259556;15;
graph_2496.txt;100000;9223372036854775807;59.941;32;48;27.354995409208733;2.0602322338259556;15;
graph_2497.txt;0;0;52.718;32;48;18.42667267398157;2.102435970494071;12;
graph_2497.txt;100;34;63.62;32;48;23.03690462288438;1.9285700247766733;12;
graph_2497.txt;200;68;63.62;32;48;23.33101279396435;1.8849590983294318;12;
graph_2497.txt;300;103;65.6104;32;48;23.33101279396435;1.8091686948960575;12;
graph_2497.txt;400;145;66.5927;32;48;23.33101279396435;1.744231449586847;12;
graph_2497.txt;500;182;66.9898;32;48;23.33101279396435;1.7252365678833057;12;
graph_2497.txt;600;217;67.1554;32;48;23.33101279396435;1.7659985510380536;12;
graph_2497.txt;700;250;67.2409;32;48;23.33101279396435;1.8042930172295208;12;
graph_2497.txt;800;284;67.3066;32;48;23.33101279396435;1.8290499268147544;12;
graph_2497.txt;900;317;67.3738;32;48;23.33101279396435;1.8502129995247005;12;
graph_2497.txt;1000;357;67.448;32;48;23.33101279396435;1.8664915122208146;12;
graph_2497.txt;1100;392;67.5283;32;48;23.33101279396435;1.8787133232958866;12;
graph_2497.txt;1200;426;67.6123;32;48;23.33101279396435;1.8877682184686877;12;
graph_2497.txt;1300;461;67.6796;32;48;23.33101279396435;1.894361724156496;12;
graph_2497.txt;1400;495;67.6796;32;48;23.33101279396435;1.8990559551883184;12;
graph_2497.txt;1500;529;67.6796;32;48;23.33101279396435;1.9022974785253435;12;
graph_2497.txt;100000;9223372036854775807;67.6796;32;48;23.33101279396435;1.9022974785253435;12;
graph_2498.txt;0;0;49.038;30;45;14.511059500169097;2.159761614300978;8;
graph_2498.txt;100;30;59.6406;30;45;20.535888227738795;1.959805352774078;8;
graph_2498.txt;200;67;59.6406;30;45;20.535888227738795;1.974547284217898;8;
graph_2498.txt;300;100;59.6406;30;45;20.535888227738795;2.0915139426834837;8;
graph_2498.txt;100000;9223372036854775807;59.6406;30;45;20.535888227738795;2.0915139426834837;8;
graph_2499.txt;0;0;38.7152;32;48;18.26672916677771;1.6893106558011404;15;
graph_2499.txt;100;35;67.255;32;48;32.63418236369539;2.5836220898963607;11;
graph_2499.txt;200;70;67.255;32;48;32.63418236369539;2.410720431746511;11;
graph_2499.txt;300;106;67.255;32;48;32.63418236369539;2.099349936484691;11;
graph_2499.txt;100000;9223372036854775807;67.255;32;48;32.63418236369539;2.099349936484691;11;
graph_25.txt;0;0;30.3501;30;45;11.608567488666951;2.5941797906327095;18;
graph_25.txt;100;33;34.0708;30;45;15.800776602671961;2.099327489179915;18;
graph_25.txt;200;73;37.3434;30;45;18.128940205901408;2.3025643662711603;18;
graph_25.txt;300;106;38.7966;30;45;18.128940205901408;2.391190972095534;18;
graph_25.txt;400;139;38.7966;30;45;18.128940205901408;2.435523957550345;18;
graph_25.txt;500;172;38.7966;30;45;18.128940205901408;2.4930846340658075;18;
graph_25.txt;100000;9223372036854775807;38.7966;30;45;18.128940205901408;2.4930846340658075;18;
graph_250.txt;0;0;22.9297;38;57;3.297346367021098;2.2774070363517187;18;
graph_250.txt;100;44;52.2445;38;57;14.870206029480896;2.3757755499853217;20;
graph_250.txt;200;87;52.2445;38;57;14.870206029480896;2.034824033176727;20;
graph_250.txt;300;139;52.2445;38;57;14.870206029480896;1.7674572955241123;20;
graph_250.txt;100000;9223372036854775807;52.2445;38;57;14.870206029480896;1.7674572955241123;20;
graph_2500.txt;0;0;17.3461;30;45;1.5074357587748821;2.350939954836909;14;
graph_2500.txt;100;31;62.4983;30;45;10.279215117237325;1.996126686565937;12;
graph_2500.txt;200;62;63.7024;30;45;14.377598695815976;2.0418462021597814;12;
graph_2500.txt;300;93;63.7024;30;45;16.19779757492824;2.078582565108859;12;
graph_2500.txt;400;124;63.7024;30;45;16.83421746354688;2.0871269624488398;12;
graph_2500.txt;100000;9223372036854775807;63.7024;30;45;16.83421746354688;2.0871269624488398;12;
graph_2501.txt;0;0;43.2355;34;51;17.400554088346517;1.987721646609087;13;
graph_2501.txt;100;37;61.6735;34;51;26.51989437905689;2.2933019085222917;13;
graph_2501.txt;200;86;61.7352;34;51;26.51989437905689;2.1961407920086433;15;
graph_2501.txt;300;130;61.7352;34;51;26.51989437905689;2.1088333732568354;15;
graph_2501.txt;400;172;61.7352;34;51;26.51989437905689;1.9970503560877244;15;
graph_2501.txt;100000;9223372036854775807;61.7352;34;51;26.51989437905689;1.9970503560877244;15;
graph_2502.txt;0;0;22.0998;38;57;1.7063949202032402;3.081209577262863;17;
graph_2502.txt;100;45;64.5652;38;57;7.249088095842559;2.1400934889007557;16;
graph_2502.txt;200;90;68.4045;38;57;7.249088095842559;1.8851085033017831;14;
graph_2502.txt;300;138;68.4045;38;57;8.288033613955694;1.8207395505740644;14;
graph_2502.txt;400;180;68.4045;38;57;9.757457714744863;1.8255376733899158;14;
graph_2502.txt;100000;9223372036854775807;68.4045;38;57;9.757457714744863;1.8255376733899158;14;
graph_2503.txt;0;0;47.2605;34;51;3.073332511073265;2.3705597791054402;13;
graph_2503.txt;100;36;59.1602;34;51;13.885206518901516;2.4278618653837274;14;
graph_2503.txt;200;72;59.1602;34;51;22.27883083362505;2.125044630521964;15;
graph_2503.txt;300;108;59.1602;34;51;25.499300988183293;1.9521385211663367;14;
graph_2503.txt;100000;9223372036854775807;59.1602;34;51;25.499300988183293;1.9521385211663367;14;
graph_2504.txt;0;0;8.1225;30;45;8.650283206303795;2.634363164228833;18;
graph_2504.txt;100;40;36.9776;30;45;18.31465242898608;2.001133636917682;19;
graph_2504.txt;200;73;36.9776;30;45;18.31465242898608;1.9785681996372004;20;
graph_2504.txt;300;107;42.713;30;45;18.31465242898608;2.156914536705783;20;
graph_2504.txt;400;141;47.9797;30;45;18.31465242898608;2.312492959639778;20;
graph_2504.txt;500;175;48.8308;30;45;18.407197304646846;2.1968098822397044;19;
graph_2504.txt;600;210;48.8308;30;45;20.346452370720304;2.188807073658422;19;
graph_2504.txt;700;243;48.8308;30;45;22.046269557200244;2.1881856595977753;19;
graph_2504.txt;100000;9223372036854775807;48.8308;30;45;22.046269557200244;2.1881856595977753;19;
graph_2505.txt;0;0;17.4623;38;57;7.1250163489018075;4.051234379790929;22;
graph_2505.txt;100;51;54.14;38;57;12.044769072026272;2.100982019759892;20;
graph_2505.txt;200;95;57.6775;38;57;12.044769072026272;1.8661725387963977;20;
graph_2505.txt;300;138;62.6995;38;57;12.044769072026272;1.948739043533168;19;
graph_2505.txt;400;181;62.6995;38;57;12.044769072026272;2.08680926412649;19;
graph_2505.txt;500;224;63.0157;38;57;12.044769072026272;2.163780415291572;19;
graph_2505.txt;600;275;63.0157;38;57;13.270300624501207;2.2051632123465827;19;
graph_2505.txt;700;319;63.0157;38;57;14.91978058688559;2.2272369610260645;19;
graph_2505.txt;100000;9223372036854775807;63.0157;38;57;14.91978058688559;2.2272369610260645;19;
graph_2506.txt;0;0;60.91;32;48;24.29349079542462;2.213340553212357;10;
graph_2506.txt;100;39;67.1811;32;48;29.35999010138613;2.029523405084017;10;
graph_2506.txt;200;76;67.1811;32;48;29.35999010138613;1.7933533356406048;10;
graph_2506.txt;300;110;67.1811;32;48;29.35999010138613;1.7573279333627583;10;
graph_2506.txt;100000;9223372036854775807;67.1811;32;48;29.35999010138613;1.7573279333627583;10;
graph_2507.txt;0;0;58.5068;20;30;2.374961515761486;2.1095023109728985;6;
graph_2507.txt;100;24;67.1775;20;30;9.234065213984325;2.207409024908838;8;
graph_2507.txt;200;50;67.1775;20;30;9.234065213984325;1.8621486017225521;7;
graph_2507.txt;300;71;67.1775;20;30;9.234065213984325;1.7924236246807517;7;
graph_2507.txt;100000;9223372036854775807;67.1775;20;30;9.234065213984325;1.7924236246807517;7;
graph_2508.txt;0;0;60.9328;28;42;14.123014735893124;2.514455250566331;3;
graph_2508.txt;100;31;82.6603;28;42;26.16710341176375;2.3649608129741067;3;
graph_2508.txt;200;58;87.534;28;42;32.31512205922267;2.2599600258109147;3;
graph_2508.txt;300;86;88.1039;28;42;35.2562000651609;2.287299694706956;3;
graph_2508.txt;400;113;88.1039;28;42;36.59489279586606;2.284697404200974;3;
graph_2508.txt;500;140;88.1039;28;42;37.758132859829686;2.3351369670178883;3;
graph_2508.txt;100000;9223372036854775807;88.1039;28;42;37.758132859829686;2.3351369670178883;3;
graph_2509.txt;0;0;51.0494;32;48;1.4144232114020547;1.7070398790054238;14;
graph_2509.txt;100;45;64.0381;32;48;16.020615394123464;1.772442296946116;14;
graph_2509.txt;200;81;64.0381;32;48;25.41973763770799;1.7959389177601075;14;
graph_2509.txt;300;121;64.0381;32;48;29.207441964904604;1.7104006881605711;14;
graph_2509.txt;100000;9223372036854775807;64.0381;32;48;29.207441964904604;1.7104006881605711;14;
graph_251.txt;0;0;17.782;38;57;3.500292704191002;3.1236578409534013;22;
graph_251.txt;100;49;53.6031;38;57;22.30086507033343;2.0375517919060653;23;
graph_251.txt;200;92;55.4882;38;57;22.30086507033343;1.8656125276105728;21;
graph_251.txt;300;144;55.816;38;57;22.30086507033343;1.7623399691069928;20;
graph_251.txt;400;188;55.816;38;57;22.30086507033343;1.7585441408814364;20;
graph_251.txt;500;234;56.0533;38;57;22.30086507033343;1.8050489113875967;19;
graph_251.txt;600;282;56.095;38;57;22.30086507033343;1.8297639743783436;19;
graph_251.txt;700;336;56.1159;38;57;22.30086507033343;1.8434572872980282;19;
graph_251.txt;800;402;56.1212;38;57;22.30086507033343;1.851795159951045;19;
graph_251.txt;900;453;56.1212;38;57;22.30086507033343;1.8575847108503434;19;
graph_251.txt;1000;502;56.1212;38;57;22.30086507033343;1.8621737314202425;19;
graph_251.txt;100000;9223372036854775807;56.1212;38;57;22.30086507033343;1.8621737314202425;19;
graph_2511.txt;0;0;57.9363;32;48;26.946771118171572;1.9157776701988813;12;
graph_2511.txt;100;37;68.9095;32;48;27.766568856569883;2.189872948950139;12;
graph_2511.txt;200;80;68.9095;32;48;27.766568856569883;2.0091791023348176;12;
graph_2511.txt;300;116;68.9095;32;48;27.766568856569883;1.8950807719040983;12;
graph_2511.txt;100000;9223372036854775807;68.9095;32;48;27.766568856569883;1.8950807719040983;12;
graph_2512.txt;0;0;47.0627;34;51;9.676559874428321;2.210456318649938;12;
graph_2512.txt;100;39;70.1629;34;51;24.609432591895626;2.1488658435728207;11;
graph_2512.txt;200;78;70.1629;34;51;26.058437282050487;2.059305994225057;11;
graph_2512.txt;300;116;70.1629;34;51;26.058437282050487;2.063098479009292;11;
graph_2512.txt;100000;9223372036854775807;70.1629;34;51;26.058437282050487;2.063098479009292;11;
graph_2513.txt;0;0;51.9241;30;45;21.35098024765357;2.7258285506033104;3;
graph_2513.txt;100;31;75.9345;30;45;34.35726652580634;2.0192494046656266;3;
graph_2513.txt;200;70;76.5993;30;45;36.26978870963992;2.1013586882196678;3;
graph_2513.txt;300;99;78.2689;30;45;36.76378242989495;2.239404499605097;3;
graph_2513.txt;400;128;79.5314;30;45;36.908120857317584;2.3669715276810717;3;
graph_2513.txt;500;161;80.3173;30;45;37.06736898998204;2.4644565613582374;3;
graph_2513.txt;600;190;80.7345;30;45;37.350051069848796;2.532046127491406;3;
graph_2513.txt;700;218;80.8256;30;45;37.77149173131178;2.5762275223311106;3;
graph_2513.txt;800;247;80.8256;30;45;38.31582187403766;2.6038244790680998;3;
graph_2513.txt;900;278;80.8256;30;45;38.9578280216427;2.620223916724782;3;
graph_2513.txt;100000;9223372036854775807;80.8256;30;45;38.9578280216427;2.620223916724782;3;
graph_2514.txt;0;0;48.8405;32;48;16.600436004929314;2.425908600496102;12;
graph_2514.txt;100;35;56.215;32;48;25.455952392289205;1.9747929712709176;13;
graph_2514.txt;200;72;62.3197;32;48;28.31595303465763;2.007203157163241;13;
graph_2514.txt;300;107;62.3197;32;48;29.260650717512217;2.1574761948400702;13;
graph_2514.txt;400;142;62.3197;32;48;29.376133928411058;2.2600449010168395;13;
graph_2514.txt;100000;9223372036854775807;62.3197;32;48;29.376133928411058;2.2600449010168395;13;
graph_2515.txt;0;0;41.1967;34;51;4.058976160496592;3.194601610851468;25;
graph_2515.txt;100;40;62.8213;34;51;18.943435732142678;2.1623532608123184;27;
graph_2515.txt;200;89;62.8213;34;51;20.141976376220345;2.109220503125548;26;
graph_2515.txt;300;126;62.8213;34;51;20.141976376220345;2.1338461598700773;25;
graph_2515.txt;100000;9223372036854775807;62.8213;34;51;20.141976376220345;2.1338461598700773;25;
graph_2516.txt;0;0;21.8364;36;54;11.615205981506787;2.8273946636332195;23;
graph_2516.txt;100;43;62.6784;36;54;17.95365085691279;2.124879002140114;24;
graph_2516.txt;200;85;62.6784;36;54;17.95365085691279;1.9151378763085305;24;
graph_2516.txt;300;128;62.6784;36;54;17.95365085691279;2.0181542686469385;24;
graph_2516.txt;100000;9223372036854775807;62.6784;36;54;17.95365085691279;2.0181542686469385;24;
graph_2517.txt;0;0;36.0678;32;48;24.981239606216054;2.1138508825370845;12;
graph_2517.txt;100;39;58.55;32;48;24.981239606216054;1.8058918684167289;13;
graph_2517.txt;200;73;58.55;32;48;24.981239606216054;1.7600374326044539;13;
graph_2517.txt;300;107;58.55;32;48;25.975156585058336;1.9938464408639798;13;
graph_2517.txt;100000;9223372036854775807;58.55;32;48;25.975156585058336;1.9938464408639798;13;
graph_2518.txt;0;0;45.1041;28;42;36.02737338510361;2.868014699740878;10;
graph_2518.txt;100;27;66.739;28;42;36.02737338510361;2.0813194718174772;9;
graph_2518.txt;200;55;66.739;28;42;36.02737338510361;2.1798424066801227;8;
graph_2518.txt;300;84;66.739;28;42;36.02737338510361;2.139920789200293;8;
graph_2518.txt;100000;9223372036854775807;66.739;28;42;36.02737338510361;2.139920789200293;8;
graph_252.txt;0;0;33.4533;34;51;23.962488974578182;3.90452084369746;12;
graph_252.txt;100;46;56.479;34;51;23.962488974578182;3.123589445238757;11;
graph_252.txt;200;82;59.7171;34;51;23.962488974578182;2.237124314199275;11;
graph_252.txt;300;117;59.7171;34;51;23.962488974578182;2.181748854869883;11;
graph_252.txt;400;153;59.7171;34;51;23.962488974578182;2.183787561355557;11;
graph_252.txt;100000;9223372036854775807;59.7171;34;51;23.962488974578182;2.183787561355557;11;
graph_2520.txt;0;0;55.5392;20;30;0.7707487453911427;1.8883070816657848;11;
graph_2520.txt;100;19;62.9558;20;30;9.837263224564175;2.228458362193833;11;
graph_2520.txt;200;39;66.6754;20;30;11.50840228041999;2.0946171779707186;9;
graph_2520.txt;300;59;68.1656;20;30;26.484302243184242;2.0739198835197494;9;
graph_2520.txt;400;81;68.7748;20;30;29.5532589239548;2.0733663267145;8;
graph_2520.txt;500;108;68.8935;20;30;30.288245641063266;2.021860601052465;8;
graph_2520.txt;600;131;68.8935;20;30;30.330504896673872;2.044953016942268;8;
graph_2520.txt;700;150;68.8935;20;30;30.330504896673872;2.0604198947554795;8;
graph_2520.txt;100000;9223372036854775807;68.8935;20;30;30.330504896673872;2.0604198947554795;8;
graph_2522.txt;0;0;19.8056;38;57;0.42537489929721517;2.536147511264877;24;
graph_2522.txt;100;48;52.047;38;57;7.941422009275264;2.021089116015226;25;
graph_2522.txt;200;94;53.9938;38;57;7.941422009275264;1.885842381797197;23;
graph_2522.txt;300;139;54.1417;38;57;19.67492579200583;1.9499041444406926;20;
graph_2522.txt;400;191;54.1417;38;57;19.940469512697238;2.10149966723287;21;
graph_2522.txt;500;234;54.1417;38;57;20.38066415525406;2.285775028974042;21;
graph_2522.txt;100000;9223372036854775807;54.1417;38;57;20.38066415525406;2.285775028974042;21;
graph_2523.txt;0;0;56.5237;32;48;25.406593261746444;1.9367500614794135;7;
graph_2523.txt;100;33;65.2565;32;48;32.60307057857845;2.076243503551165;8;
graph_2523.txt;200;69;65.6025;32;48;32.60307057857845;2.0729159837870292;8;
graph_2523.txt;300;102;65.6025;32;48;32.60307057857845;2.0816821601515265;8;
graph_2523.txt;400;137;65.6025;32;48;32.60307057857845;2.162793102228733;8;
graph_2523.txt;100000;9223372036854775807;65.6025;32;48;32.60307057857845;2.162793102228733;8;
graph_2524.txt;0;0;39.2312;34;51;21.192943142259594;2.4150300085499;10;
graph_2524.txt;100;36;61.2336;34;51;24.174878633421336;2.1951750426667527;10;
graph_2524.txt;200;71;61.2336;34;51;24.174878633421336;2.1378294793000228;10;
graph_2524.txt;300;106;61.2336;34;51;24.174878633421336;2.071734810358366;10;
graph_2524.txt;100000;9223372036854775807;61.2336;34;51;24.174878633421336;2.071734810358366;10;
graph_2525.txt;0;0;37.0134;34;51;1.4420637343962235;2.3753199023297875;13;
graph_2525.txt;100;37;62.4489;34;51;16.260882436011766;2.518203638761702;12;
graph_2525.txt;200;74;62.4489;34;51;25.186509161475566;2.4306054493528695;12;
graph_2525.txt;300;119;62.4489;34;51;26.49365653993004;2.20504835611418;12;
graph_2525.txt;100000;9223372036854775807;62.4489;34;51;26.49365653993004;2.20504835611418;12;
graph_2526.txt;0;0;18.3932;38;57;12.566896970293426;2.8400164490116837;23;
graph_2526.txt;100;44;58.3235;38;57;13.313191934175771;2.227972605718099;24;
graph_2526.txt;200;88;58.3235;38;57;13.313191934175771;1.9776158552473246;24;
graph_2526.txt;300;132;58.3235;38;57;13.313191934175771;1.8158671161960942;24;
graph_2526.txt;100000;9223372036854775807;58.3235;38;57;13.313191934175771;1.8158671161960942;24;
graph_2527.txt;0;0;30.7544;38;57;16.958179847755467;2.853740635803884;23;
graph_2527.txt;100;44;51.0612;38;57;20.178460008298636;2.058468871151473;24;
graph_2527.txt;200;99;51.0612;38;57;20.57176725184381;2.0894527912450083;24;
graph_2527.txt;300;147;51.0612;38;57;21.45462117921619;2.1078157547234655;24;
graph_2527.txt;100000;9223372036854775807;51.0612;38;57;21.45462117921619;2.1078157547234655;24;
graph_253.txt;0;0;24.2694;36;54;2.6877312306851207;2.022502717273653;19;
graph_253.txt;100;47;58.0514;36;54;18.819329293232997;1.9237384611962591;17;
graph_253.txt;200;101;58.0514;36;54;22.934836682150117;1.838349753630587;16;
graph_253.txt;300;149;61.9447;36;54;24.064991227935984;1.7702849544112798;16;
graph_253.txt;400;189;62.5158;36;54;24.381236497379707;1.7276948726397354;16;
graph_253.txt;500;232;62.7482;36;54;24.381236497379707;1.6918762754539471;16;
graph_253.txt;600;274;62.8165;36;54;24.381236497379707;1.6556616083239493;16;
graph_253.txt;700;314;62.8165;36;54;24.381236497379707;1.6563053393382663;16;
graph_253.txt;800;358;62.8165;36;54;24.381236497379707;1.6723818736877953;16;
graph_253.txt;100000;9223372036854775807;62.8165;36;54;24.381236497379707;1.6723818736877953;16;
graph_2530.txt;0;0;35.7126;34;51;5.0578268105114255;2.383803532216037;15;
graph_2530.txt;100;36;68.0814;34;51;15.243297003434737;2.3162705957361163;11;
graph_2530.txt;200;71;68.0814;34;51;23.023855781016703;2.163283390157452;11;
graph_2530.txt;300;106;68.0814;34;51;24.537173432410505;2.0366332714848667;12;
graph_2530.txt;100000;9223372036854775807;68.0814;34;51;24.537173432410505;2.0366332714848667;12;
graph_2531.txt;0;0;33.0837;30;45;8.08756651971868;2.308620741856429;13;
graph_2531.txt;100;31;63.4958;30;45;26.0793332305832;2.00554654173217;12;
graph_2531.txt;200;62;63.4958;30;45;26.348377963587943;1.8659933972605778;12;
graph_2531.txt;300;100;63.4958;30;45;26.348377963587943;1.7926904297572324;12;
graph_2531.txt;100000;9223372036854775807;63.4958;30;45;26.348377963587943;1.7926904297572324;12;
graph_2532.txt;0;0;19.327;32;48;10.754877700950258;2.5334220366887203;19;
graph_2532.txt;100;36;27.3953;32;48;23.207826028308865;1.851380308716653;20;
graph_2532.txt;200;72;37.6826;32;48;23.207826028308865;1.93634187060109;19;
graph_2532.txt;300;108;37.6826;32;48;23.207826028308865;2.0268366748261935;19;
graph_2532.txt;400;144;37.6826;32;48;23.207826028308865;2.139657640996502;19;
graph_2532.txt;100000;9223372036854775807;37.6826;32;48;23.207826028308865;2.139657640996502;19;
graph_2533.txt;0;0;48.6391;38;57;2.762934937803694;2.3442093289063437;21;
graph_2533.txt;100;51;59.3292;38;57;11.318341717911776;2.158953143515423;20;
graph_2533.txt;200;95;59.3292;38;57;12.47219505841507;1.9745962583855954;19;
graph_2533.txt;300;137;59.3292;38;57;12.47219505841507;2.0542243437983534;18;
graph_2533.txt;100000;9223372036854775807;59.3292;38;57;12.47219505841507;2.0542243437983534;18;
graph_2534.txt;0;0;37.2348;34;51;14.383085979415258;2.2924858406279784;17;
graph_2534.txt;100;39;60.0077;34;51;18.80831789117145;2.4335814775477296;15;
graph_2534.txt;200;78;60.0077;34;51;18.80831789117145;2.4523575141430993;15;
graph_2534.txt;300;122;60.0077;34;51;18.80831789117145;2.4162107422495485;14;
graph_2534.txt;100000;9223372036854775807;60.0077;34;51;18.80831789117145;2.4162107422495485;14;
graph_2535.txt;0;0;47.3129;38;57;0.9240453527727813;2.6127374813123607;15;
graph_2535.txt;100;43;50.3248;38;57;16.98689086353339;1.92592300816537;14;
graph_2535.txt;200;86;50.3248;38;57;17.474886131256397;2.0702398392295653;14;
graph_2535.txt;300;128;50.3248;38;57;17.474886131256397;2.2432564512490196;14;
graph_2535.txt;100000;9223372036854775807;50.3248;38;57;17.474886131256397;2.2432564512490196;14;
graph_2536.txt;0;0;23.1333;34;51;14.659907603672346;1.7501785623187138;20;
graph_2536.txt;100;38;57.4533;34;51;27.42225550571063;2.1253308820820624;19;
graph_2536.txt;200;85;57.635;34;51;27.46764064743149;2.0365673934409743;19;
graph_2536.txt;300;124;57.7828;34;51;27.479228589965945;1.9795714888141547;19;
graph_2536.txt;400;163;57.7828;34;51;27.479228589965945;1.9558133765890946;19;
graph_2536.txt;500;203;57.7828;34;51;27.479228589965945;1.9031842787902256;19;
graph_2536.txt;100000;9223372036854775807;57.7828;34;51;27.479228589965945;1.9031842787902256;19;
graph_2538.txt;0;0;35.1919;34;51;5.301478222602593;3.07976923498702;12;
graph_2538.txt;100;39;53.1177;34;51;10.849059281993545;2.1945023558643197;13;
graph_2538.txt;200;80;53.1177;34;51;18.526628746361045;1.9396031887474425;12;
graph_2538.txt;300;120;53.1177;34;51;21.98248042944718;1.8894112408931099;12;
graph_2538.txt;100000;9223372036854775807;53.1177;34;51;21.98248042944718;1.8894112408931099;12;
graph_2539.txt;0;0;49.9723;34;51;4.492581479915123;2.1781098311490683;17;
graph_2539.txt;100;37;64.628;34;51;17.353159666359012;2.237631821491427;17;
graph_2539.txt;200;72;64.628;34;51;17.353159666359012;1.917350853987963;16;
graph_2539.txt;300;107;65.6382;34;51;17.353159666359012;1.871110066574804;14;
graph_2539.txt;400;143;65.6382;34;51;23.37884340333119;1.88537492959868;14;
graph_2539.txt;500;179;65.6382;34;51;26.63223482804788;2.0339019229042337;13;
graph_2539.txt;100000;9223372036854775807;65.6382;34;51;26.63223482804788;2.0339019229042337;13;
graph_254.txt;0;0;41.1416;38;57;8.630489452948147;2.6211806948957403;24;
graph_254.txt;100;45;58.9769;38;57;12.530933278431874;2.2918779799589863;23;
graph_254.txt;200;90;64.3323;38;57;13.661791697960675;1.9886736349846295;21;
graph_254.txt;300;135;66.5108;38;57;13.661791697960675;1.9780431050944212;21;
graph_254.txt;400;181;66.6465;38;57;13.661791697960675;2.0076598262594962;21;
graph_254.txt;500;230;66.6465;38;57;13.661791697960675;2.0286160447282198;21;
graph_254.txt;600;281;66.6465;38;57;13.661791697960675;2.0532235622207917;21;
graph_254.txt;100000;9223372036854775807;66.6465;38;57;13.661791697960675;2.0532235622207917;21;
graph_2540.txt;0;0;18.7902;38;57;4.99496859478542;3.208898518646281;19;
graph_2540.txt;100;44;54.1706;38;57;7.788352658188783;2.320778582265398;19;
graph_2540.txt;200;89;54.1706;38;57;7.788352658188783;2.357532129265505;20;
graph_2540.txt;300;134;54.1706;38;57;7.788352658188783;2.321898318190953;19;
graph_2540.txt;100000;9223372036854775807;54.1706;38;57;7.788352658188783;2.321898318190953;19;
graph_2541.txt;0;0;43.3182;34;51;9.246112745563272;1.9591258953571413;15;
graph_2541.txt;100;43;68.255;34;51;26.401233336774894;2.430205480297072;15;
graph_2541.txt;200;82;68.255;34;51;27.087951027550016;2.2532134343249073;15;
graph_2541.txt;300;120;68.255;34;51;27.087951027550016;2.096064474724356;15;
graph_2541.txt;100000;9223372036854775807;68.255;34;51;27.087951027550016;2.096064474724356;15;
graph_2542.txt;0;0;9.7874;34;51;0.3890994819031522;2.212873811713312;21;
graph_2542.txt;100;37;51.4133;34;51;19.830664928041756;2.0556628822588503;18;
graph_2542.txt;200;78;51.4472;34;51;22.046386940728045;2.132895652773326;18;
graph_2542.txt;300;117;51.6038;34;51;22.046386940728045;2.2621422757006457;18;
graph_2542.txt;400;164;52.0388;34;51;22.046386940728045;2.3023578670916995;18;
graph_2542.txt;500;201;52.0989;34;51;22.046386940728045;2.268636337071775;17;
graph_2542.txt;600;239;52.0989;34;51;22.046386940728045;2.21343903019518;17;
graph_2542.txt;700;275;52.0989;34;51;22.046386940728045;2.267141615526884;17;
graph_2542.txt;100000;9223372036854775807;52.0989;34;51;22.046386940728045;2.267141615526884;17;
graph_2543.txt;0;0;47.6324;38;57;6.34019174590985;2.3581123047086834;27;
graph_2543.txt;100;45;47.9157;38;57;11.219776684699735;2.3238953710574815;27;
graph_2543.txt;200;95;47.9157;38;57;12.02403609622355;2.071767476744748;27;
graph_2543.txt;300;141;47.9157;38;57;16.171515255568508;1.9724276310074158;26;
graph_2543.txt;100000;9223372036854775807;47.9157;38;57;16.171515255568508;1.9724276310074158;26;
graph_2544.txt;0;0;49.6824;28;42;9.03107179644063;2.2936457465813698;7;
graph_2544.txt;100;27;60.9451;28;42;23.644224634266592;2.827025872703313;7;
graph_2544.txt;200;54;60.9451;28;42;23.65379106023888;2.8268407041870574;7;
graph_2544.txt;300;82;60.9451;28;42;23.65379106023888;2.764988607922418;7;
graph_2544.txt;100000;9223372036854775807;60.9451;28;42;23.65379106023888;2.764988607922418;7;
graph_2545.txt;0;0;42.923;32;48;1.105865954630745;2.0329848801542476;15;
graph_2545.txt;100;38;69.4238;32;48;13.640614104246835;2.5184667684484285;14;
graph_2545.txt;200;79;69.4238;32;48;13.640614104246835;2.3064019361495074;14;
graph_2545.txt;300;117;69.4238;32;48;13.640614104246835;2.09887478114834;14;
graph_2545.txt;100000;9223372036854775807;69.4238;32;48;13.640614104246835;2.09887478114834;14;
graph_2546.txt;0;0;11.9442;30;45;17.917306018812102;3.2202484376209233;18;
graph_2546.txt;100;34;57.7549;30;45;20.729521763751634;2.3570870283842877;19;
graph_2546.txt;200;66;57.7549;30;45;20.729521763751634;2.150803390377402;19;
